condition_id,trial_id,n_anchors,gauge,dof,sigma_r_mm,sigma_deploy_mm,sigma_v_mm,rmse_anchor_abs_mm,rmse_anchor_abs_h_mm,rmse_anchor_abs_v_mm,rmse_anchor_shape_mm,rmse_anchor_shape_h_mm,rmse_anchor_shape_v_mm,converged,rigidity_ok,iterations,rigidity_min_singular,rigidity_cond,rms_residual_mm,tag_positionable,tag_total,rmse_tag_mm,rmse_tag_h_mm,rmse_tag_v_mm,rmse_tag_trueanchor_mm,delta_rmse_tag_mm,delta_rmse_tag_h_mm,delta_rmse_tag_v_mm,coverage,coverage_100mm,pdop_true,pdop_est,vdop_true,vdop_est,pdop_overconfidence,compute_time_s,r_max_mm,known_z_max_mm,height_pattern,unknown_z_std_mm
4,58,8,known,3,100.0,1000.0,150.0,3852.3901663289535,124.09095109435648,3850.3910748759695,1180.2786993690283,47.552386772052664,1179.3203884850489,1.0,1.0,60.0,2659.933404457117,94.39365473727001,85.57072133662204,882.0,882.0,3083.1062185958726,162.0156254355674,3078.8463573649237,4085.1692228622983,-1002.0630042664257,53.7724538770327,-1004.8885746834703,0.036281179138321996,0.009070294784580499,9.01668102594959,8.780636248423463,8.986911550215456,8.738069081068758,3.5112560540808593,0.4778649000218138,150000.0,2900.0,H4,953.003488586905
4,59,8,known,3,100.0,1000.0,150.0,3021.1044148740875,75.1600412795782,3020.1693419022968,1546.188016084143,74.32760374352148,1544.4004624461766,1.0,1.0,42.0,2156.1088819618103,118.42843633139643,82.64538387423825,882.0,882.0,2691.619353302904,133.27126327758444,2688.317971047908,3533.14739772066,-841.5280444177561,-5.600589368913035,-842.0991633092772,0.04195011337868481,0.007936507936507936,10.143635305853632,10.347551071789956,10.116316745839686,10.317902645119327,2.6012138859028586,0.47420410002814606,150000.0,2900.0,H4,1553.8261979042434
4,60,8,known,3,100.0,1000.0,150.0,1126.1135350153231,81.7966280801971,1123.1389074283811,955.1650615037955,65.98280963033307,952.883289574771,1.0,1.0,31.0,1007.1739272553644,253.20309376915066,80.0154970560158,882.0,882.0,2265.0788639675116,112.57153944489892,2262.279803317742,3936.5774597330346,-1671.498595765523,-8.290662239245137,-1672.4418418157807,0.05895691609977324,0.012471655328798186,7.7547688543960085,7.613616393755825,7.718224514964689,7.579457640385641,2.9750367589115423,0.45460719999391586,150000.0,2900.0,H4,720.4675674569746
4,61,8,known,3,100.0,1000.0,150.0,2514.5507210566984,90.76752728045159,2512.9119731415494,1101.129392587936,46.85893919958104,1100.131891655799,1.0,1.0,25.0,1092.8814897837215,230.73353493998206,71.72217897777938,882.0,882.0,3607.417037541865,174.0886414900494,3603.2139580729136,2329.5997976431167,1277.817239898748,59.72775734937731,1276.4228618725233,0.02040816326530612,0.0022675736961451248,8.059480692854292,5.714795970823955,8.027367350797817,5.652893199314513,6.312416149166127,0.463476000004448,150000.0,2900.0,H4,1480.689989533453
4,62,8,known,3,100.0,1000.0,150.0,3576.0552397595543,187.73308307520264,3571.12410416256,1239.9751690907144,67.86942860371865,1238.1163760416673,1.0,1.0,15.0,3020.8589641618805,82.74947692823037,61.12993781106739,882.0,882.0,2581.390329344748,157.80384978779048,2576.5624342186507,2136.4267970855453,444.96353225920257,48.697589597388614,442.92345742513817,0.036281179138321996,0.006802721088435374,8.443875388372458,8.071193069625025,8.413327774500932,8.031312497852252,3.1982760257086444,0.42340089997742325,150000.0,2900.0,H4,1704.4252743342636
4,63,8,known,3,100.0,1000.0,150.0,3156.9496066780976,133.2382346664058,3154.1367110396423,979.2205958747347,54.57488295979978,977.698602604706,1.0,1.0,29.0,2759.554453475755,92.79106230714982,86.45860897487685,882.0,882.0,2673.929051693855,166.8274102823092,2668.7197658560735,2882.972149694341,-209.04309800048622,56.299734649696575,-212.13289417922624,0.04308390022675737,0.009070294784580499,9.868581144650427,9.452628364822662,9.837661518636882,9.41211507853198,2.8287677760026058,0.46775410004192963,150000.0,2900.0,H4,1172.4508497542301
4,64,8,known,3,100.0,1000.0,150.0,3064.1438267849403,183.32707927891133,3058.654699901138,765.5661536063052,69.15185540035331,762.4365917518923,1.0,1.0,64.0,1225.8717979613625,206.84539618296392,71.81713637376225,882.0,882.0,5791.423984024978,274.2368713532306,5784.927475874711,4307.15084367089,1484.2731403540884,134.75400490000928,1480.035732740993,0.011337868480725623,0.0,11.189208775485154,5.624130726648158,11.165220638728147,5.56068109912011,10.297456203470084,0.5261308000190184,150000.0,2900.0,H4,1600.5387052936278
4,65,8,known,3,100.0,1000.0,150.0,2722.806135903909,112.29771857265605,2720.4893817325133,1233.0075777920174,66.67592633681566,1231.2034794215235,1.0,1.0,39.0,2173.600601998946,116.83073297573293,69.98333878237241,882.0,882.0,2396.231678769579,147.67096851949162,2391.677140292015,3574.828332036608,-1178.596653267029,31.256333415434355,-1181.255161930521,0.06235827664399093,0.011337868480725623,9.205744644921383,9.245852543776095,9.176030942799613,9.214247120226311,2.5916827760600807,0.5079787999857217,150000.0,2900.0,H4,1337.6045807867727
4,66,8,known,3,100.0,1000.0,150.0,1743.265068795425,77.06812451205279,1741.560680615669,619.4390838168716,28.22198879424303,618.7958450962506,1.0,1.0,91.0,678.9034757788929,367.51235992220177,65.39866834876055,882.0,882.0,4004.259278255347,151.68166547458839,4001.385390068406,2512.677690057923,1491.581588197424,44.57739022258532,1490.9914272933274,0.023809523809523808,0.006802721088435374,8.083277291507695,6.227206205583839,8.04942876113053,6.183255667256547,6.430266071267706,0.6853353999904357,150000.0,2900.0,H4,1468.051031721824
4,67,8,known,3,100.0,1000.0,150.0,1376.392360245233,86.2866867317185,1373.6850210416892,889.0827269714604,66.97764056303447,886.5563101482146,1.0,1.0,36.0,1023.2441412890848,246.9462310179416,73.71098339112956,882.0,882.0,2712.316576643683,120.21070175520046,2709.651379627946,15593.824735542577,-12881.508158898894,-264.5881819580959,-12879.424914428495,0.05215419501133787,0.01020408163265306,8.808408803348357,9.659582893806277,8.776929903901857,9.632653691009978,2.8079023768022324,0.5761039000353776,150000.0,2900.0,H4,684.168629495204
4,68,8,known,3,100.0,1000.0,150.0,1225.451166474379,100.89135546451702,1221.2909136671528,791.8806387927926,77.25466681878595,788.1032055191754,1.0,1.0,44.0,575.225887350184,445.7843549303681,57.574194709861516,882.0,882.0,3923.5985138774618,130.5581630615148,3921.425743802811,6212.687217172999,-2289.0887032955375,-26.906054338463406,-2289.2656411126713,0.032879818594104306,0.009070294784580499,9.783510082695802,8.191397666927497,9.756421525315675,8.158913277206914,4.789901154132541,0.4691597999772057,150000.0,2900.0,H4,990.1563586101036
4,69,8,known,3,100.0,1000.0,150.0,1080.421095092133,64.28916709471822,1078.506673931298,708.4785841814116,50.068782773458054,706.7071679523859,1.0,1.0,26.0,1329.1556417109712,186.13548012446196,79.49336446184955,882.0,882.0,2108.860575364952,116.24318720432683,2105.6543989356796,3156.122025150377,-1047.2614497854247,4.181972426620263,-1048.4775770256715,0.07369614512471655,0.022675736961451247,7.82822553013235,7.776866100543399,7.794571101624854,7.741835560891651,2.711710023164213,0.435871199995745,150000.0,2900.0,H4,1127.5160428135966
4,70,8,known,3,100.0,1000.0,150.0,2365.3290539983236,102.63605850411669,2363.1012194113364,1276.4955056757194,44.24759703646385,1275.7283904369335,1.0,1.0,36.0,1260.3444828757295,198.71060849047393,81.66866785089218,882.0,882.0,3560.374291746666,158.7222864094652,3556.8345945696615,2681.48974203914,878.8845497075263,39.36967635594368,878.002350636767,0.02947845804988662,0.007936507936507936,7.747027081346349,4.629993856545601,7.711080073049698,4.566511879792721,7.689803490156315,0.47107049997430295,150000.0,2900.0,H4,1785.453292285478
4,71,8,known,3,100.0,1000.0,150.0,1647.307516784458,134.54110496798205,1641.8041131415682,1062.468702967247,81.40396457447251,1059.3456184534216,1.0,1.0,44.0,1205.4400404624596,211.18971035301612,93.25533509509616,882.0,882.0,3218.438833363306,148.47742100954835,3215.0121274345624,4624.501837731586,-1406.0630043682804,17.005971693270197,-1407.6205104891455,0.047619047619047616,0.015873015873015872,8.467204724962354,6.483165462848201,8.434819879680532,6.442187890599856,4.964301546530903,0.5124951000325382,150000.0,2900.0,H4,883.047827139889
4,72,8,known,3,100.0,1000.0,150.0,1559.5502223977394,71.34596571860027,1557.9174077455193,627.0687263349852,35.288377215140144,626.0750098677494,1.0,1.0,38.0,748.4449276490685,334.2406104553708,69.00238686663305,882.0,882.0,3406.340707368033,135.55625908451174,3403.6423894550912,2569.4516788980372,836.8890284699955,18.930779003492106,836.8388466049937,0.02947845804988662,0.005668934240362812,8.101578956788009,6.002541140542901,8.069169793787896,5.958125498850398,5.6748310883879185,0.4946536999777891,150000.0,2900.0,H4,1318.8423393734336
4,73,8,known,3,100.0,1000.0,150.0,3223.0903323237194,184.34237758419428,3217.8143479923183,1565.5031770013995,82.95510732362536,1563.3037604286637,1.0,1.0,31.0,2365.777742606023,106.41807781770224,86.33438339444697,882.0,882.0,2408.135767053764,132.01762017000271,2404.514341926092,2696.733330746741,-288.597563692977,21.848501246036804,-289.9676903754653,0.05668934240362812,0.01473922902494331,7.811920479852322,8.236662267626256,7.773822134773377,8.198953015555158,2.923679141876204,0.4302548000123352,150000.0,2900.0,H4,1228.6793857481516
4,74,8,known,3,100.0,1000.0,150.0,2236.5029132016457,118.4067760399815,2233.366319291859,986.4101909043218,72.29865404644403,983.757068255661,1.0,1.0,100.0,1477.7484431718042,171.0533381959585,75.54478807908774,882.0,882.0,4505.2020119383915,136.55874962047483,4503.131896388982,3452.6258436800726,1052.5761682583188,14.68755588334777,1052.6576349888737,0.02947845804988662,0.009070294784580499,8.03596542711389,13.768759549189195,8.000513657963324,13.744932698845162,3.2720464002900616,0.5558677999651991,150000.0,2900.0,H4,790.383868953473
4,75,8,known,3,100.0,1000.0,150.0,3345.9783890615367,120.33388965809964,3343.8138607085452,1396.625025132096,64.37073985800443,1395.1408060390754,1.0,1.0,33.0,2393.705248479636,104.53873487062476,104.65660069353889,882.0,882.0,2939.589316049635,147.7287956910656,2935.8749206934594,3405.286443313012,-465.6971272633773,35.54708161077633,-467.5631974508078,0.05102040816326531,0.01473922902494331,9.116407646900548,9.03620287058961,9.086179897346504,9.006293178963292,3.253124523816526,0.5405976999900304,150000.0,2900.0,H4,1177.7492685919322
4,76,8,known,3,100.0,1000.0,150.0,2389.940727006965,95.71643320070577,2388.023250100785,1150.0819097422036,60.66269317744404,1148.480925733089,1.0,1.0,34.0,2075.9398358338426,121.42705789365593,65.72216927996057,882.0,882.0,2441.1665272880846,132.79397753551015,2437.552004262076,3998.0456275448873,-1556.8791002568028,1.7839472403113348,-1558.3465444867338,0.05895691609977324,0.009070294784580499,10.487356441411608,8.882750583488082,10.462149119254596,8.846614224448016,2.7482101454316488,0.46136770001612604,150000.0,2900.0,H4,1162.6063802292704
4,77,8,known,3,100.0,1000.0,150.0,3326.698049289955,103.82032156588514,3325.077630970373,1735.5380788696175,55.928797178624556,1734.636674595748,1.0,1.0,35.0,2218.664210189243,114.65104175564015,59.2964710604457,882.0,882.0,2456.6514794673863,137.61159005131879,2452.794231453761,5109.440733697261,-2652.7892542298746,23.26472389746914,-2655.366827612955,0.048752834467120185,0.009070294784580499,8.95881698596165,8.31755568367247,8.924318434056737,8.277474197609056,2.953573829736833,0.473164499970153,150000.0,2900.0,H4,616.3336641429087
4,78,8,known,3,100.0,1000.0,150.0,2896.182418745388,112.47460675275263,2893.9975925155327,954.4446789194337,82.4633204714821,950.8756206226125,1.0,1.0,24.0,2047.3836783673785,122.97729735582662,82.42642005485388,882.0,882.0,3005.0495936545167,147.45557079509084,3001.4296451798887,2711.64314893084,293.4064447236765,34.335537529740535,292.14700484543846,0.031746031746031744,0.0045351473922902496,7.923403716526085,11.089237451069291,7.890145758436933,11.060606826979779,2.709879382522151,0.4547743999864906,150000.0,2900.0,H4,1443.0003021261496
4,79,8,known,3,100.0,1000.0,150.0,1924.7403437676953,113.52042095770076,1921.3897327071809,1547.8074733965327,72.1659322350696,1546.1242035899968,1.0,1.0,34.0,1021.4996845358517,247.85666703171088,71.69830543152256,882.0,882.0,2747.770240600169,133.16582923279697,2744.541520373239,4005.14220679729,-1257.3719661971209,25.335911628114715,-1259.148877939102,0.04421768707482993,0.01020408163265306,9.905227238411793,8.265132563771568,9.879816033006659,8.23340923577006,3.324532570287414,0.4404338999884203,150000.0,2900.0,H4,962.7443389135235
4,80,8,known,3,100.0,1000.0,150.0,1514.104203395089,94.49543242258507,1511.1525905711658,934.2630578063541,54.680254652844496,932.6615307456285,1.0,1.0,34.0,1483.1740187751361,172.37867667120923,64.60254493312823,882.0,882.0,2505.6759535007122,135.9970514790386,2501.9825710705322,2441.241658920826,64.43429457988623,17.08192993888356,63.63886455178181,0.060090702947845805,0.012471655328798186,8.328661489253673,9.887849326910722,8.296512729392898,9.852375464377017,2.53409601082945,0.41329270001733676,150000.0,2900.0,H4,1442.9459467801612
4,81,8,known,3,100.0,1000.0,150.0,1532.1037066790404,64.20966381941459,1530.7576186620315,993.9126046325507,33.08513845519989,993.3617866924725,1.0,1.0,160.0,595.9438036285554,426.11761285622975,73.25985790018275,882.0,882.0,4627.443855085047,202.57697427030755,4623.007592624076,4004.026206395394,623.4176486896531,84.5410180891528,620.72157404051,0.02947845804988662,0.005668934240362812,8.227533262890283,7.731832688440318,8.194631786739983,7.694889126859185,5.984924973872534,0.5954396000015549,150000.0,2900.0,H4,701.2308071790491
4,82,8,known,3,100.0,1000.0,150.0,603.2457327536442,50.56688930153122,601.1226195975726,585.4598292834422,46.20950355455894,583.6333553574868,1.0,1.0,132.0,1067.3074830268029,237.32380298813288,87.13141105496058,882.0,882.0,3204.368695589317,111.25909401713895,3202.43659597989,3757.7556399667174,-553.3869443774001,5.758360667679639,-553.8377610079483,0.04195011337868481,0.01020408163265306,9.1284842316808,8.511922679008357,9.099505281650558,8.48018713811353,3.764565088792169,0.5640992000116967,150000.0,2900.0,H4,882.5220618340816
4,83,8,known,3,100.0,1000.0,150.0,4708.139461373171,273.0161172407085,4700.216951106199,1446.3694547555301,56.87855545859743,1445.2506459361132,1.0,1.0,51.0,2220.8946035024383,112.23737194244971,95.28520751667358,882.0,882.0,4865.832372272927,234.41951132323325,4860.182318367302,10429.845659264878,-5564.013286991951,36.04713121886624,-5567.7766801567195,0.01927437641723356,0.003401360544217687,10.252397175470842,4.291884022696044,10.225473247780203,4.217473191417877,11.337287649297535,0.6104563999688253,150000.0,2900.0,H4,485.4002350611278
4,84,8,known,3,100.0,1000.0,150.0,968.7089319710514,116.31082060328924,961.7009867370857,365.18076946649734,59.9077032641848,360.2333430954907,1.0,1.0,297.0,1155.5263441856712,221.02693027605474,68.1956284048894,882.0,882.0,4818.352759679849,132.05278342499864,4816.542886667172,6734.180733658663,-1915.8279739788131,-8.220723997360352,-1916.1767344588225,0.02040816326530612,0.0011337868480725624,9.482214451166644,12.045149844901012,9.454162418306744,12.022625373790735,4.000243103426039,1.1548650999902748,150000.0,2900.0,H4,403.0470134998596
4,85,8,known,3,100.0,1000.0,150.0,1428.9456718580457,49.93401398081416,1428.0729418939377,1134.9067245116091,38.10395185612614,1134.266883142859,1.0,1.0,32.0,1557.5267845779053,159.5174137608756,61.84517940015338,882.0,882.0,2073.9717905844336,119.50772399211888,2070.5257525677443,3137.9746749268825,-1064.0028843424489,7.253822231737487,-1065.4404656849406,0.06689342403628118,0.018140589569160998,10.168486841024261,8.50529451422836,10.14098851459313,8.47208988013384,2.4384479421787475,0.45013979997020215,150000.0,2900.0,H4,981.3751094173455
4,86,8,known,3,100.0,1000.0,150.0,3627.994621811304,236.33517738787276,3620.288753652226,1334.2240537789394,49.19571024385301,1333.316769479747,1.0,1.0,27.0,2116.93357254517,119.29714443553938,75.07920992502245,882.0,882.0,4311.26940205713,203.78411291608637,4306.450498082737,2730.572563013716,1580.696839043414,83.50222747303108,1578.528433595271,0.018140589569160998,0.003401360544217687,8.376300057870484,4.659399050753995,8.341881398616433,4.589724882141709,9.252844315533501,0.4819681000080891,150000.0,2900.0,H4,1591.2336408574783
4,87,8,known,3,100.0,1000.0,150.0,2425.468347998779,140.19579516756016,2421.413191952431,1597.052834987674,82.41414676215012,1594.9249719518575,1.0,1.0,41.0,1189.7257118759462,211.75515102602566,62.45229694146957,882.0,882.0,3038.1075168450857,150.49124340876736,3034.377970782133,4522.711172246108,-1484.603655401022,29.38003420413284,-1486.7113252354493,0.03741496598639456,0.005668934240362812,8.745974476891856,6.445005247750148,8.715437836657294,6.402624056615608,4.713894558744761,0.48890330002177507,150000.0,2900.0,H4,648.0530580685839
4,88,8,known,3,100.0,1000.0,150.0,1359.6707208497605,51.988254493498715,1358.6764480665831,1064.2728479253938,42.19485792700467,1063.4360764971952,1.0,1.0,31.0,829.449529646037,302.38629976976375,62.766005870857455,882.0,882.0,3250.3736135208483,128.842199487465,3247.819008981845,4702.657640547081,-1452.2840270262332,-15.250354647463922,-1452.6305673926022,0.046485260770975055,0.011337868480725623,8.02209405369035,7.252175016859379,7.988782815665912,7.215168561409495,4.481929360453372,0.4950968000339344,150000.0,2900.0,H4,553.7461258902265
4,89,8,known,3,100.0,1000.0,150.0,1709.204399976445,59.815507519132495,1708.157424232049,1159.7698585589521,63.57147239925433,1158.0262487175507,1.0,1.0,35.0,1437.700563575439,176.96565580316175,69.77230813929587,882.0,882.0,3335.9628478400296,119.73338712740187,3333.813437818013,4208.5892598786,-872.6264120385708,-24.335222722029755,-872.3092177903036,0.032879818594104306,0.01020408163265306,10.449241184218362,12.546038839216994,10.422067534456275,12.52468942821239,2.6589769811745847,0.41676479997113347,150000.0,2900.0,H4,1467.311022595195
